Date,Open,High,Low,Close,Adj Close,Volume
2008-06-27,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-06-30,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-01,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-02,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-03,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-04,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-07,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-08,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-09,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-10,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-11,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-14,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-15,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-16,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-17,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-18,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-21,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-22,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-23,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-24,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-25,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-28,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-29,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-07-31,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-01,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-04,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-05,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-06,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-07,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-08,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-11,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-12,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-13,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-14,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-15,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-19,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-20,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-21,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-22,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-25,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-26,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-27,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-28,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-08-29,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-01,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-02,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-03,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-04,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-05,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-08,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-09,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-10,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-11,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-12,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-15,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-16,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-17,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-18,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-19,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-22,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-23,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-24,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-25,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-09-26,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-06,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-07,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-08,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-09,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-10,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-13,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-14,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-15,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-16,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-17,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-20,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-21,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-22,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-23,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-24,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-27,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-28,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-29,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-30,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-10-31,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-03,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-04,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-05,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-06,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-07,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-10,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-11,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-12,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-13,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-14,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-17,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-18,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-19,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-20,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-21,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-24,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-25,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-26,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-27,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-11-28,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-01,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-02,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-03,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-04,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-05,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-09,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-10,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-11,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-12,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-15,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-16,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-17,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-18,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-19,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-22,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-23,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-24,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-30,168.181870,168.181870,168.181870,168.181870,98.671326,0
2008-12-31,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-05,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-06,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-07,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-08,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-09,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-12,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-13,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-14,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-15,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-16,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-19,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-20,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-21,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-22,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-23,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-27,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-28,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-29,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-01-30,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-02,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-03,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-04,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-05,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-06,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-09,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-10,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-11,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-12,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-13,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-16,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-17,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-18,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-19,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-20,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-23,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-24,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-25,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-26,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-02-27,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-02,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-03,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-04,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-05,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-06,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-10,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-11,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-12,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-13,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-16,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-17,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-18,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-19,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-20,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-23,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-24,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-25,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-27,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-30,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-03-31,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-01,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-02,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-03,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-06,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-07,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-08,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-09,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-13,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-14,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-15,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-16,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-17,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-20,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-22,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-23,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-24,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-27,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-28,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-29,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-04-30,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-01,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-04,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-05,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-06,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-07,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-08,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-11,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-12,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-13,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-14,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-15,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-18,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-19,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-20,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-21,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-22,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-25,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-26,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-27,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-28,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-05-29,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-01,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-02,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-03,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-04,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-05,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-08,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-09,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-10,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-11,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-12,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-15,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-16,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-17,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-18,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-19,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-22,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-23,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-24,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-25,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-26,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-29,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-06-30,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-01,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-02,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-03,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-06,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-07,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-08,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-09,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-10,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-13,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-14,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-15,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-16,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-17,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-20,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-21,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-22,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-23,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-24,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-27,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-28,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-29,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-30,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-07-31,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-03,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-04,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-05,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-06,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-07,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-10,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-11,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-12,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-13,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-14,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-18,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-19,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-20,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-21,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-24,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-25,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-26,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-27,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-28,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-08-31,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-01,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-02,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-03,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-04,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-07,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-08,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-09,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-10,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-11,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-14,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-15,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-16,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-17,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-24,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-25,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-28,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-29,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-09-30,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-01,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-02,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-05,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-06,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-07,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-08,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-09,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-12,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-13,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-14,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-15,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-16,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-19,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-20,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-21,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-22,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-23,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-26,168.181870,168.181870,168.181870,168.181870,98.671326,0
2009-10-27,178.272781,178.272781,178.272781,178.272781,104.591599,148
2009-10-28,185.000061,185.000061,185.000061,185.000061,108.538483,12635
2009-10-29,195.090973,195.090973,195.090973,195.090973,114.458755,445
2009-10-30,195.090973,195.090973,195.090973,195.090973,114.458755,445
2009-11-02,195.090973,195.090973,195.090973,195.090973,114.458755,445
2009-11-03,195.090973,195.090973,195.090973,195.090973,114.458755,445
2009-11-04,168.181870,168.181870,168.181870,168.181870,98.671326,445
2009-11-05,168.181870,168.181870,168.181870,168.181870,98.671326,445
2009-11-06,168.181870,168.181870,168.181870,168.181870,98.671326,445
2009-11-09,168.000000,168.000000,168.000000,168.000000,98.564621,1500
2009-11-10,168.000000,168.000000,168.000000,168.000000,98.564621,1500
2009-11-11,168.000000,168.000000,168.000000,168.000000,98.564621,1500
2009-11-12,168.000000,168.000000,168.000000,168.000000,98.564621,1500
2009-11-13,168.000000,168.000000,168.000000,168.000000,98.564621,1500
2009-11-16,200.000000,200.000000,200.000000,200.000000,117.338867,4500
2009-11-17,200.000000,200.000000,200.000000,200.000000,117.338867,4500
2009-11-18,200.000000,200.000000,200.000000,200.000000,117.338867,4500
2009-11-19,200.000000,200.000000,200.000000,200.000000,117.338867,4500
2009-11-20,200.000000,200.000000,200.000000,200.000000,117.338867,4500
2009-11-23,200.000000,200.000000,200.000000,200.000000,117.338867,8500
2009-11-24,200.000000,200.000000,200.000000,200.000000,117.338867,8500
2009-11-25,200.000000,200.000000,200.000000,200.000000,117.338867,8500
2009-11-26,200.000000,200.000000,200.000000,200.000000,117.338867,8500
2009-11-30,200.000000,200.000000,200.000000,200.000000,117.338867,8500
2009-12-01,200.000000,200.000000,200.000000,200.000000,117.338867,8500
2009-12-02,200.000000,200.000000,200.000000,200.000000,117.338867,0
2009-12-03,250.000000,250.000000,250.000000,250.000000,146.673553,1000
2009-12-04,250.000000,250.000000,250.000000,250.000000,146.673553,0
2009-12-07,245.000000,300.000000,245.000000,245.000000,143.740097,5500
2009-12-08,245.000000,245.000000,245.000000,245.000000,143.740097,0
2009-12-09,250.000000,250.000000,250.000000,250.000000,146.673553,500
2009-12-10,250.000000,250.000000,250.000000,250.000000,146.673553,500
2009-12-11,250.000000,250.000000,250.000000,250.000000,146.673553,500
2009-12-14,290.000000,290.000000,260.000000,290.000000,170.141312,8000
2009-12-15,290.000000,290.000000,290.000000,290.000000,170.141312,8000
2009-12-16,290.000000,290.000000,290.000000,290.000000,170.141312,8000
2009-12-17,290.000000,290.000000,290.000000,290.000000,170.141312,8000
2009-12-21,290.000000,290.000000,290.000000,290.000000,170.141312,8000
2009-12-22,325.000000,325.000000,325.000000,325.000000,190.675598,500
2009-12-23,400.000000,400.000000,350.000000,400.000000,234.677734,30000
2009-12-28,400.000000,400.000000,400.000000,400.000000,234.677734,0
2009-12-29,560.000000,560.000000,500.000000,560.000000,328.548767,14000
2009-12-30,700.000000,700.000000,670.000000,700.000000,410.685944,9000
2010-01-04,810.000000,810.000000,810.000000,810.000000,475.222351,500
2010-01-05,1000.000000,1000.000000,810.000000,1000.000000,586.694214,10500
2010-01-06,1000.000000,1000.000000,950.000000,1000.000000,586.694214,4500
2010-01-07,1000.000000,1000.000000,930.000000,1000.000000,586.694214,7000
2010-01-08,1210.000000,1210.000000,980.000000,1210.000000,709.900024,13500
2010-01-11,1450.000000,1450.000000,1250.000000,1450.000000,850.706604,3000
2010-01-12,1460.000000,1460.000000,1460.000000,1460.000000,856.573425,1000
2010-01-13,1600.000000,1600.000000,1510.000000,1600.000000,938.710938,3000
2010-01-14,1600.000000,1600.000000,1600.000000,1600.000000,938.710938,500
2010-01-15,1850.000000,1850.000000,1570.000000,1850.000000,1085.384277,3000
2010-01-18,1850.000000,1850.000000,1850.000000,1850.000000,1085.384277,0
2010-01-19,1800.000000,1800.000000,1800.000000,1800.000000,1056.049683,500
2010-01-20,1800.000000,1800.000000,1800.000000,1800.000000,1056.049683,500
2010-01-21,1450.000000,1610.000000,1450.000000,1450.000000,850.706604,6000
2010-01-22,1350.000000,1450.000000,1350.000000,1350.000000,792.037109,1500
2010-01-25,1680.000000,1680.000000,1600.000000,1680.000000,985.646301,7500
2010-01-26,1680.000000,1680.000000,1680.000000,1680.000000,985.646301,0
2010-01-27,2625.000000,2625.000000,2625.000000,2625.000000,1540.072388,7500
2010-01-28,2725.000000,3275.000000,2725.000000,2725.000000,1598.741699,7000
2010-01-29,3000.000000,3000.000000,2625.000000,3000.000000,1760.082520,3500
2010-02-01,3000.000000,3000.000000,3000.000000,3000.000000,1760.082520,20000
2010-02-02,2625.000000,2625.000000,2625.000000,2625.000000,1540.072388,500
2010-02-03,2625.000000,2625.000000,2625.000000,2625.000000,1540.072388,500
2010-02-04,2625.000000,2625.000000,2625.000000,2625.000000,1540.072388,500
2010-02-05,2900.000000,2900.000000,2650.000000,2900.000000,1701.413208,1000
2010-02-08,2900.000000,2900.000000,2900.000000,2900.000000,1701.413208,1000
2010-02-09,2900.000000,2900.000000,2900.000000,2900.000000,1701.413208,1000
2010-02-10,3000.000000,3000.000000,3000.000000,3000.000000,1760.082520,500
2010-02-11,2625.000000,2625.000000,2625.000000,2625.000000,1540.072388,1000
2010-02-12,2625.000000,2625.000000,2625.000000,2625.000000,1540.072388,1000
2010-02-15,2625.000000,2625.000000,2625.000000,2625.000000,1540.072388,500
2010-02-16,2625.000000,2625.000000,2625.000000,2625.000000,1540.072388,500
2010-02-17,2625.000000,2625.000000,2625.000000,2625.000000,1540.072388,500
2010-02-18,2625.000000,2625.000000,2625.000000,2625.000000,1540.072388,500
2010-02-19,2625.000000,2625.000000,2625.000000,2625.000000,1540.072388,500
2010-02-22,2625.000000,2625.000000,2625.000000,2625.000000,1540.072388,500
2010-02-23,2625.000000,2625.000000,2625.000000,2625.000000,1540.072388,500
