Date,Open,High,Low,Close,Adj Close,Volume
2001-01-15,420.502808,458.730316,420.502808,439.616577,395.465179,1693805
2001-01-16,439.616577,439.616577,420.502808,420.502808,378.271088,302792
2001-01-17,439.616577,439.616577,420.502808,420.502808,378.271088,3381725
2001-01-18,401.389038,420.502808,401.389038,401.389038,361.076935,3162642
2001-01-19,401.389038,420.502808,382.275269,382.275269,343.882751,9773716
2001-01-22,382.275269,382.275269,363.161499,382.275269,343.882751,4060555
2001-01-23,363.161499,363.161499,344.047729,344.047729,309.494507,2812109
2001-01-24,344.047729,370.807007,344.047729,366.984253,330.127502,2948137
2001-01-25,366.984253,370.807007,355.515991,359.338745,323.249756,1770321
2001-01-26,359.338745,366.984253,351.693237,355.515991,319.810974,2935057
2001-01-29,355.515991,363.161499,351.693237,359.338745,323.249756,2111698
2001-01-30,363.161499,382.275269,363.161499,382.275269,343.882751,10465625
2001-01-31,382.275269,382.275269,363.161499,363.161499,326.688660,1049636
2001-02-01,370.807007,378.452515,363.161499,370.807007,333.566284,8090374
2001-02-02,374.629761,374.629761,328.756744,347.870483,312.933319,28100169
2001-02-05,340.225006,340.225006,305.820221,309.642975,278.545105,20841002
2001-02-06,313.465729,332.579498,305.820221,305.820221,275.106293,65511038
2001-02-07,313.465729,324.933990,294.351959,305.820221,275.106293,86405013
2001-02-08,305.820221,309.642975,275.238190,282.883698,254.473282,93093256
2001-02-09,279.060944,290.529205,271.415436,286.706451,257.912140,49918871
2001-02-12,282.883698,290.529205,271.415436,275.238190,247.595596,29599743
2001-02-13,282.883698,286.706451,275.238190,275.238190,247.595596,20739636
2001-02-14,275.238190,279.060944,275.238190,275.238190,247.595596,3769534
2001-02-15,275.238190,279.060944,267.592682,271.415436,244.156799,11917459
2001-02-16,271.415436,275.238190,271.415436,271.415436,244.156799,7095018
2001-02-19,267.592682,267.592682,263.769928,267.592682,240.717941,7348762
2001-02-20,267.592682,267.592682,244.656174,244.656174,220.085007,10739643
2001-02-21,244.656174,244.656174,233.187912,233.187912,209.768494,12878808
2001-02-22,233.187912,237.010666,233.187912,237.010666,213.207352,3025960
2001-02-23,237.010666,248.478928,237.010666,244.656174,220.085007,16151319
2001-02-26,244.656174,248.478928,237.010666,240.833420,216.646164,6957028
2001-02-27,244.656174,248.478928,244.656174,248.478928,223.523804,4054015
2001-02-28,244.656174,244.656174,237.010666,240.833420,216.646164,4752465
2001-03-01,237.010666,240.833420,233.187912,233.187912,209.768494,3585766
2001-03-02,237.010666,248.478928,237.010666,240.833420,216.646164,11831788
2001-03-05,240.833420,240.833420,240.833420,240.833420,216.646164,0
2001-03-06,252.301682,271.415436,248.478928,271.415436,244.156799,62424257
2001-03-07,271.415436,279.060944,252.301682,256.124420,230.401443,38919598
2001-03-08,252.301682,259.947174,240.833420,240.833420,216.646164,11187618
2001-03-09,240.833420,244.656174,217.896912,221.719650,199.452026,43462790
2001-03-12,217.896912,217.896912,194.960388,206.428650,185.696716,26181395
2001-03-13,206.428650,206.428650,152.910110,160.555618,144.430756,76594020
2001-03-14,160.555618,160.555618,160.555618,160.555618,144.430756,0
2001-03-15,152.910110,152.910110,141.441849,152.910110,137.553146,32309178
2001-03-16,152.910110,152.910110,118.505333,118.505333,106.603676,56961570
2001-03-19,118.505333,118.505333,95.568817,99.391571,89.409538,35987156
2001-03-20,99.391571,99.391571,72.632301,84.100555,75.654221,72180316
2001-03-21,87.923309,141.441849,72.632301,141.441849,127.236641,224743807
2001-03-22,175.846619,210.251404,160.555618,168.201126,151.308456,270779350
2001-03-23,168.201126,194.960388,168.201126,183.492126,165.063751,153739345
2001-03-26,183.492126,183.492126,183.492126,183.492126,165.063751,0
2001-03-27,187.314880,194.960388,160.555618,168.201126,151.308456,75161152
2001-03-28,172.023865,179.669373,160.555618,179.669373,161.624878,109665084
2001-03-29,172.023865,183.492126,168.201126,179.669373,161.624878,63924485
2001-03-30,179.669373,179.669373,168.201126,175.846619,158.186066,42183607
2001-04-02,172.023865,172.023865,156.732864,160.555618,144.430756,24042883
2001-04-03,152.910110,152.910110,141.441849,141.441849,127.236641,44454876
2001-04-04,137.619095,137.619095,126.150841,129.973587,116.920135,24852509
2001-04-05,129.973587,137.619095,126.150841,133.796341,120.358971,37446183
2001-04-06,133.796341,133.796341,114.682579,114.682579,103.164833,25768734
2001-04-09,114.682579,156.732864,103.214325,152.910110,137.553146,89311296
2001-04-10,152.910110,156.732864,137.619095,141.441849,127.236641,95234383
2001-04-11,145.264603,149.087357,137.619095,137.619095,123.797798,32350379
2001-04-12,137.619095,141.441849,133.796341,137.619095,123.797798,17041384
2001-04-13,137.619095,137.619095,137.619095,137.619095,123.797798,0
2001-04-16,133.796341,141.441849,129.973587,133.796341,120.358971,18962121
2001-04-17,137.619095,137.619095,133.796341,133.796341,120.358971,13238496
2001-04-18,133.796341,133.796341,126.150841,126.150841,113.481323,9521280
2001-04-19,129.973587,129.973587,110.859825,114.682579,103.164833,15431288
2001-04-20,110.859825,126.150841,103.214325,118.505333,106.603676,37671152
2001-04-23,114.682579,141.441849,114.682579,133.796341,120.358971,83159969
2001-04-24,137.619095,149.087357,133.796341,137.619095,123.797798,62868309
2001-04-25,137.619095,145.264603,129.973587,137.619095,123.797798,45073540
2001-04-26,137.619095,145.264603,129.973587,137.619095,123.797798,45073540
2001-04-27,126.150841,141.441849,126.150841,137.619095,123.797798,29960085
2001-04-30,141.441849,141.441849,133.796341,137.619095,123.797798,21024116
2001-05-01,141.441849,141.441849,133.796341,133.796341,120.358971,19417944
2001-05-02,133.796341,137.619095,129.973587,137.619095,123.797798,22111683
2001-05-03,137.619095,160.555618,137.619095,156.732864,140.991974,89701067
2001-05-04,156.732864,164.378372,149.087357,164.378372,147.869614,54741966
2001-05-07,164.378372,164.378372,164.378372,164.378372,147.869614,0
2001-05-08,160.555618,160.555618,152.910110,160.555618,144.430756,21322985
2001-05-09,156.732864,160.555618,152.910110,160.555618,144.430756,17382761
2001-05-10,160.555618,160.555618,152.910110,156.732864,140.991974,9390484
2001-05-11,156.732864,160.555618,156.732864,160.555618,144.430756,9474847
2001-05-14,160.555618,164.378372,156.732864,160.555618,144.430756,1594400
2001-05-15,156.732864,160.555618,156.732864,160.555618,144.430756,6611727
2001-05-16,156.732864,172.023865,156.732864,172.023865,154.747253,39692601
2001-05-17,172.023865,175.846619,164.378372,164.378372,147.869614,25160534
2001-05-18,164.378372,168.201126,164.378372,168.201126,151.308456,2426262
2001-05-21,164.378372,164.378372,160.555618,164.378372,147.869614,7606429
2001-05-22,164.378372,172.023865,164.378372,168.201126,151.308456,8654758
2001-05-23,164.378372,168.201126,160.555618,168.201126,151.308456,3150216
2001-05-24,168.201126,168.201126,168.201126,168.201126,151.308456,0
2001-05-25,164.378372,172.023865,164.378372,168.201126,151.308456,8951010
2001-05-28,164.378372,175.846619,164.378372,172.023865,154.747253,35231810
2001-05-29,172.023865,187.314880,172.023865,187.314880,168.502533,50624514
2001-05-30,187.314880,206.428650,187.314880,187.314880,168.502533,128929343
2001-05-31,191.137634,202.605896,187.314880,191.137634,171.941376,62204520
2001-06-01,191.137634,194.960388,175.846619,179.669373,161.624878,38705747
2001-06-04,179.669373,179.669373,179.669373,179.669373,161.624878,0
2001-06-05,175.846619,187.314880,164.378372,187.314880,168.502533,46261820
2001-06-06,187.314880,194.960388,179.669373,187.314880,168.502533,31281777
2001-06-07,187.314880,187.314880,175.846619,179.669373,161.624878,18108024
2001-06-08,179.669373,179.669373,175.846619,179.669373,161.624878,1500881
2001-06-11,179.669373,187.314880,179.669373,187.314880,168.502533,13098545
2001-06-12,183.492126,191.137634,183.492126,191.137634,171.941376,20682085
2001-06-13,191.137634,191.137634,183.492126,187.314880,168.502533,5845264
2001-06-14,187.314880,187.314880,175.846619,175.846619,158.186066,9351899
2001-06-15,179.669373,179.669373,172.023865,179.669373,161.624878,4780586
2001-06-18,175.846619,179.669373,172.023865,175.846619,158.186066,16525395
2001-06-19,175.846619,179.669373,172.023865,172.023865,154.747253,7913145
2001-06-20,172.023865,179.669373,172.023865,179.669373,161.624878,4777316
2001-06-21,179.669373,183.492126,175.846619,179.669373,161.624878,3853898
2001-06-22,179.669373,191.137634,175.846619,179.669373,161.624878,38612228
2001-06-25,179.669373,187.314880,179.669373,183.492126,165.063751,13392835
2001-06-26,183.492126,183.492126,179.669373,179.669373,161.624878,1978286
2001-06-27,179.669373,183.492126,175.846619,175.846619,158.186066,8829370
2001-06-28,175.846619,175.846619,172.023865,175.846619,158.186066,3826431
2001-06-29,175.846619,179.669373,175.846619,175.846619,158.186066,7178073
2001-07-02,175.846619,179.669373,175.846619,179.669373,161.624878,1581975
2001-07-03,179.669373,183.492126,179.669373,179.669373,161.624878,20463002
2001-07-04,179.669373,179.669373,172.023865,175.846619,158.186066,12014902
2001-07-05,172.023865,175.846619,168.201126,175.846619,158.186066,3517753
2001-07-06,175.846619,175.846619,172.023865,172.023865,154.747253,1899155
2001-07-09,172.023865,172.023865,164.378372,164.378372,147.869614,9441494
2001-07-10,164.378372,164.378372,149.087357,152.910110,137.553146,37418062
2001-07-11,152.910110,152.910110,129.973587,137.619095,123.797798,37837916
2001-07-12,137.619095,152.910110,137.619095,141.441849,127.236641,33262025
2001-07-13,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-07-16,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-07-17,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-07-18,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-07-19,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-07-20,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-07-23,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-07-24,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-07-25,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-07-26,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-07-27,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-07-30,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-07-31,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-01,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-02,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-03,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-06,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-07,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-08,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-09,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-10,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-13,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-14,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-15,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-16,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-17,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-20,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-21,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-22,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-23,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-24,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-27,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-28,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-29,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-30,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-08-31,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-03,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-04,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-05,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-06,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-07,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-10,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-11,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-12,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-13,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-14,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-17,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-18,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-19,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-20,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-21,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-24,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-25,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-26,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-27,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-09-28,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-01,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-02,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-03,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-04,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-05,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-08,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-09,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-10,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-11,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-12,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-15,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-16,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-17,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-18,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-19,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-22,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-23,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-24,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-25,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-26,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-29,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-30,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-10-31,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-01,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-02,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-05,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-06,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-07,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-08,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-09,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-12,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-13,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-14,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-15,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-16,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-19,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-20,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-21,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-22,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-23,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-26,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-27,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-28,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-29,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-11-30,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-03,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-04,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-05,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-06,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-07,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-10,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-11,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-12,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-13,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-14,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-17,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-18,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-19,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-20,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-21,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-24,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-25,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-26,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-27,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-28,141.441849,141.441849,141.441849,141.441849,127.236641,0
2001-12-31,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-01,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-02,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-03,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-04,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-07,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-08,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-09,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-10,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-11,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-14,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-15,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-16,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-17,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-18,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-21,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-22,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-23,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-24,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-25,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-28,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-29,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-30,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-01-31,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-01,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-04,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-05,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-06,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-07,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-08,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-11,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-12,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-13,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-14,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-15,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-18,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-19,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-20,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-21,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-22,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-25,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-26,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-27,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-02-28,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-03-01,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-03-04,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-03-05,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-03-06,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-03-07,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-03-08,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-03-11,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-03-12,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-03-13,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-03-14,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-03-15,141.441849,141.441849,141.441849,141.441849,127.236641,0
2002-03-18,95.568817,107.037079,95.568817,103.214325,92.848358,11485833
2002-03-19,103.214325,137.619095,103.214325,137.619095,123.797798,30977023
2002-03-20,149.087357,160.555618,145.264603,145.264603,130.675476,55123889
2002-03-21,149.087357,149.087357,141.441849,145.264603,130.675476,7428547
2002-03-22,145.264603,152.910110,141.441849,149.087357,134.114304,14377074
2002-03-25,149.087357,164.378372,149.087357,164.378372,147.869614,35781153
2002-03-26,164.378372,175.846619,160.555618,160.555618,144.430756,61089486
2002-03-27,168.201126,168.201126,160.555618,160.555618,144.430756,6515592
2002-03-28,160.555618,164.378372,152.910110,152.910110,137.553146,3706752
2002-03-29,152.910110,152.910110,152.910110,152.910110,137.553146,0
2002-04-01,152.910110,156.732864,145.264603,149.087357,134.114304,7822896
2002-04-02,149.087357,160.555618,149.087357,152.910110,137.553146,23728320
2002-04-03,152.910110,152.910110,149.087357,149.087357,134.114304,2812109
2002-04-04,152.910110,156.732864,149.087357,152.910110,137.553146,5030406
2002-04-05,152.910110,164.378372,152.910110,164.378372,147.869614,18556000
2002-04-08,168.201126,168.201126,160.555618,164.378372,147.869614,19864612
2002-04-09,164.378372,164.378372,156.732864,160.555618,144.430756,9402910
2002-04-10,164.378372,164.378372,160.555618,164.378372,147.869614,2290888
2002-04-11,164.378372,172.023865,164.378372,164.378372,147.869614,27065574
2002-04-12,164.378372,168.201126,164.378372,164.378372,147.869614,5556859
2002-04-15,172.023865,175.846619,168.201126,168.201126,151.308456,21600272
2002-04-16,172.023865,183.492126,172.023865,179.669373,161.624878,49917563
2002-04-17,179.669373,194.960388,179.669373,191.137634,171.941376,58767206
2002-04-18,191.137634,198.783142,183.492126,187.314880,168.502533,29321148
2002-04-19,187.314880,187.314880,179.669373,187.314880,168.502533,9787449
2002-04-22,187.314880,191.137634,179.669373,179.669373,161.624878,8777706
2002-04-23,175.846619,183.492126,156.732864,164.378372,147.869614,35167720
2002-04-24,168.201126,175.846619,160.555618,175.846619,158.186066,26807907
2002-04-25,179.669373,179.669373,175.846619,179.669373,161.624878,10137982
2002-04-26,172.023865,179.669373,172.023865,175.846619,158.186066,2698971
2002-04-29,172.023865,172.023865,168.201126,172.023865,154.747253,1891961
2002-04-30,172.023865,175.846619,164.378372,172.023865,154.747253,3060621
2002-05-01,172.023865,172.023865,168.201126,172.023865,154.747253,2012947
2002-05-02,164.378372,164.378372,133.796341,152.910110,137.553146,24789073
2002-05-03,152.910110,156.732864,145.264603,149.087357,134.114304,3377801
2002-05-06,141.441849,145.264603,141.441849,145.264603,130.675476,1143809
2002-05-07,145.264603,168.201126,145.264603,160.555618,144.430756,10755992
2002-05-08,160.555618,168.201126,156.732864,168.201126,151.308456,16650305
2002-05-09,168.201126,168.201126,168.201126,168.201126,151.308456,0
2002-05-10,168.201126,168.201126,164.378372,168.201126,151.308456,5708582
2002-05-13,164.378372,164.378372,160.555618,160.555618,144.430756,1886729
2002-05-14,160.555618,168.201126,160.555618,168.201126,151.308456,5289382
2002-05-15,164.378372,164.378372,156.732864,160.555618,144.430756,3286244
2002-05-16,160.555618,164.378372,156.732864,160.555618,144.430756,1458373
2002-05-17,156.732864,156.732864,152.910110,152.910110,137.553146,4094562
2002-05-20,152.910110,152.910110,149.087357,149.087357,134.114304,369498
2002-05-21,145.264603,149.087357,141.441849,149.087357,134.114304,3062583
2002-05-22,141.441849,141.441849,133.796341,133.796341,120.358971,2766985
2002-05-23,129.973587,145.264603,126.150841,145.264603,130.675476,12199324
2002-05-24,145.264603,152.910110,145.264603,152.910110,137.553146,2925248
2002-05-27,156.732864,156.732864,152.910110,152.910110,137.553146,1493034
2002-05-28,152.910110,160.555618,149.087357,160.555618,144.430756,9170093
2002-05-29,156.732864,168.201126,156.732864,168.201126,151.308456,23366669
2002-05-30,164.378372,164.378372,152.910110,152.910110,137.553146,1308611
2002-05-31,156.732864,156.732864,152.910110,156.732864,140.991974,915570
2002-06-03,156.732864,156.732864,152.910110,156.732864,140.991974,456477
2002-06-04,152.910110,152.910110,149.087357,149.087357,134.114304,559152
2002-06-05,149.087357,156.732864,149.087357,152.910110,137.553146,1897193
2002-06-06,152.910110,152.910110,152.910110,152.910110,137.553146,0
